grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
16,Grid16_小麦主导,2013-01-17,2013,1,17,17,0.13224411764705882,0.05519689990855982,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-02-02,2013,2,2,33,0.12783823529411767,0.04778921250847236,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-02-18,2013,2,18,49,0.18295294117647057,0.06709502144804924,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-03-06,2013,3,6,65,0.29929705882352947,0.08023177999247709,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-03-22,2013,3,22,81,0.35259117647058824,0.10482837617533285,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-04-07,2013,4,7,97,0.39083529411764706,0.09925722045850764,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-04-23,2013,4,23,113,0.47757352941176473,0.09637334665957586,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-05-09,2013,5,9,129,0.3915235294117647,0.07495681524884269,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-05-25,2013,5,25,145,0.24111764705882355,0.06774143084765186,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-06-10,2013,6,10,161,0.14908529411764707,0.07413676603315437,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-06-26,2013,6,26,177,0.1262529411764706,0.0304651124991321,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-07-12,2013,7,12,193,0.22899411764705882,0.09457126146356351,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-07-28,2013,7,28,209,0.5014352941176472,0.08875232186640641,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-08-13,2013,8,13,225,0.5490441176470588,0.09421478025415705,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-08-29,2013,8,29,241,0.5912235294117647,0.10223255225457512,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-09-14,2013,9,14,257,0.573614705882353,0.11205527032347223,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-09-30,2013,9,30,273,0.4591470588235294,0.0842894356484709,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-10-16,2013,10,16,289,0.36124117647058823,0.08433524529291367,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-11-01,2013,11,1,305,0.11196176470588236,0.02301634987550579,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-11-17,2013,11,17,321,0.13143823529411766,0.02319847883838992,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-12-03,2013,12,3,337,0.14303235294117647,0.04014518299862487,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2013-12-19,2013,12,19,353,0.14215000000000003,0.03217414243109629,34,34,1089,3.1221303948576673,2.558451669139528,大豆,10.167251429736094,稻谷,7.13493625410768,豆类,5.145091716210309,甘蔗,3.014009988857701,花生,0.0006153964999906995,烤烟,2.1715562206243146,麻类,4.9945239599784,棉花,25.78759623356805,蔬菜,1.8716346397237305,薯类,10.934592208316845,甜菜,20.756041338722245,小麦,1.9349405968671578,油菜籽,3.528758347647956,玉米,vege,25.78759623356805,蔬菜,13,0.1461120968052831,2.1922963274890526
16,Grid16_小麦主导,2014-01-01,2014,1,1,1,0.1534705882352941,0.033108302934209584,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-01-17,2014,1,17,17,0.1562558823529412,0.04369535707719765,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-02-02,2014,2,2,33,0.14311470588235298,0.038562738281105305,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-02-18,2014,2,18,49,0.24132058823529412,0.08272178665798555,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-03-06,2014,3,6,65,0.2964294117647059,0.06239315822886053,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-03-22,2014,3,22,81,0.42671176470588235,0.10804800884112985,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-04-07,2014,4,7,97,0.5362382352941177,0.10951264233950313,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-04-23,2014,4,23,113,0.506594117647059,0.08512022273431327,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-05-09,2014,5,9,129,0.38681764705882354,0.06530815853271517,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-05-25,2014,5,25,145,0.1928235294117647,0.025472350163213652,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-06-10,2014,6,10,161,0.1122764705882353,0.032931810643345064,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-06-26,2014,6,26,177,0.1485441176470588,0.04618584065666262,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
16,Grid16_小麦主导,2014-07-12,2014,7,12,193,0.3540588235294118,0.08223659954362333,34,34,1089,3.1221303948576673,2.409927366579641,大豆,9.96421269751408,稻谷,7.612101287564009,豆类,5.197342794970472,甘蔗,4.290657137142386,花生,0.0006928005003590419,烤烟,2.2160385414020505,麻类,4.230659930868862,棉花,28.1712809419829,蔬菜,1.8032189389398952,薯类,9.170573137617783,甜菜,21.042575047798366,小麦,0.03438254628154679,油菜籽,3.8563368308376527,玉米,vege,28.1712809419829,蔬菜,12,0.15699021701915838,2.124553074343726
