grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
6,Grid6_稻谷主导,2008-11-16,2008,11,16,321,0.21527381379422794,0.07919306712538957,6133,6133,6480,94.64506172839506,1.927680079389859,大豆,28.68517233708644,稻谷,2.108305002610301,豆类,3.83905228171248,甘蔗,0.9280674504123083,花生,0.0001038783927153901,烤烟,1.5652924294717294,麻类,3.008378291157618,棉花,8.556063460426321,蔬菜,0.7066093501253305,薯类,4.333042909755623,甜菜,29.049733683215578,小麦,8.639331971341948,油菜籽,6.653166874901749,玉米,whea,29.049733683215578,小麦,11,0.19120100114737654,1.9086671438257536
6,Grid6_稻谷主导,2008-12-02,2008,12,2,337,0.1892666557965107,0.08211875568987007,6133,6133,6480,94.64506172839506,1.927680079389859,大豆,28.68517233708644,稻谷,2.108305002610301,豆类,3.83905228171248,甘蔗,0.9280674504123083,花生,0.0001038783927153901,烤烟,1.5652924294717294,麻类,3.008378291157618,棉花,8.556063460426321,蔬菜,0.7066093501253305,薯类,4.333042909755623,甜菜,29.049733683215578,小麦,8.639331971341948,油菜籽,6.653166874901749,玉米,whea,29.049733683215578,小麦,11,0.19120100114737654,1.9086671438257536
6,Grid6_稻谷主导,2008-12-18,2008,12,18,353,0.1952525354638839,0.07884259341635866,6133,6133,6480,94.64506172839506,1.927680079389859,大豆,28.68517233708644,稻谷,2.108305002610301,豆类,3.83905228171248,甘蔗,0.9280674504123083,花生,0.0001038783927153901,烤烟,1.5652924294717294,麻类,3.008378291157618,棉花,8.556063460426321,蔬菜,0.7066093501253305,薯类,4.333042909755623,甜菜,29.049733683215578,小麦,8.639331971341948,油菜籽,6.653166874901749,玉米,whea,29.049733683215578,小麦,11,0.19120100114737654,1.9086671438257536
6,Grid6_稻谷主导,2009-01-01,2009,1,1,1,0.18184210011413665,0.07435618395211553,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-01-17,2009,1,17,17,0.1496793412685472,0.05312642335406514,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-02-02,2009,2,2,33,0.15786249796184576,0.05322468520068872,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-02-18,2009,2,18,49,0.17258067829773358,0.05707208982685848,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-03-06,2009,3,6,65,0.24465457361813142,0.08042740562829413,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-03-22,2009,3,22,81,0.3472860264144791,0.08032556830551567,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-04-07,2009,4,7,97,0.4638468775476928,0.08895571907649857,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-04-23,2009,4,23,113,0.4913851622370782,0.0828415791411159,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-05-09,2009,5,9,129,0.4700735692157183,0.08205482947917206,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-05-25,2009,5,25,145,0.2942071253872493,0.05408048829164549,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-06-10,2009,6,10,161,0.19348136311756076,0.0522814016334607,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-06-26,2009,6,26,177,0.2261422305560085,0.06482952396814845,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-07-12,2009,7,12,193,0.17068413500733737,0.10751672064710684,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-07-28,2009,7,28,209,0.6790809391814774,0.1171429763389957,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-08-13,2009,8,13,225,0.6700096200880482,0.07660173547923435,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-08-29,2009,8,29,241,0.6643388227621067,0.083493271092196,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-09-14,2009,9,14,257,0.5638206098157509,0.07074217411778277,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-09-30,2009,9,30,273,0.42690006522093593,0.11412128431197156,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-10-16,2009,10,16,289,0.24474226316647646,0.07122128600956021,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-11-01,2009,11,1,305,0.17710940812000653,0.03805546615593594,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-11-17,2009,11,17,321,0.1458517202021849,0.035824146180930445,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-12-03,2009,12,3,337,0.1550686939507582,0.046273341330897395,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2009-12-19,2009,12,19,353,0.15552563182781676,0.05001670076648832,6133,6133,6480,94.64506172839506,2.079114437252826,大豆,30.101189964184194,稻谷,2.3951087277139944,豆类,4.02305352784759,甘蔗,0.9697876910912568,花生,0.00024033130914841955,烤烟,1.5441172296754206,麻类,2.6794247110082,棉花,9.805918590587961,蔬菜,0.7207703021696461,薯类,5.9030896511450965,甜菜,32.29493077785002,小麦,0.11187156630128942,油菜籽,7.371382491863356,玉米,whea,32.29493077785002,小麦,10,0.2170191815031706,1.7739360300984515
6,Grid6_稻谷主导,2010-01-01,2010,1,1,1,0.14194236099788032,0.04270476117717098,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-01-17,2010,1,17,17,0.1369546877547693,0.038327267731649343,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-02-02,2010,2,2,33,0.10941904451328877,0.0408718722621608,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-02-18,2010,2,18,49,0.17109059187999348,0.05377260794248161,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-03-06,2010,3,6,65,0.23477063427360184,0.05650353600578,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-03-22,2010,3,22,81,0.32804873634436654,0.05962296582355151,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-04-07,2010,4,7,97,0.3833699494537747,0.08748076960112776,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-04-23,2010,4,23,113,0.569060639165172,0.0857416323025908,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
6,Grid6_稻谷主导,2010-05-09,2010,5,9,129,0.5876095059514105,0.09076271638600306,6133,6133,6480,94.64506172839506,1.685272472053957,大豆,26.66520800812678,稻谷,1.008109955078781,豆类,2.6556372576742304,甘蔗,0.0,花生,0.0,烤烟,0.0,麻类,2.412743611903793,棉花,16.497390699423367,蔬菜,0.7374681480105694,薯类,0.003997790946772636,甜菜,33.35516330027043,小麦,6.384645940647715,油菜籽,8.594362815863603,玉米,whea,33.35516330027043,小麦,9,0.2227121082759647,1.7039143203691143
